ID,log2FoldChange
27886,-0.182265751149282
27887,-0.305178807987381
27888,-0.0159094811391194
27889,-0.257349727667798
27891,0.0541713744131727
27893,-0.566565597865869
27895,-0.00403940078833362
27896,-0.436847846634453
27898,-0.399715532199457
27899,-0.630595399478174
27901,0.227115644084027
27906,0.0844898504315539
27909,-0.208343315930007
27910,-0.270491203074022
27913,-0.139799358487108
27920,0.0869768684847014
27921,0.00193430025110783
27926,0.358663413315441
27935,0.124115813898628
27936,0.304989794644589
27938,0.138546536746098
27939,-0.127917124430423
2794,0.763493124293615
27946,-0.0387693244497159
27948,0.173427859942023
27949,-0.0957473375895738
27952,-0.252029500019346
27956,-0.158410807040291
27957,1.76657645041198
2796,-0.989030639388866
27962,0.0265246820680967
27971,-0.174308038829011
27972,-0.117499117582594
27973,-0.251249645917147
27975,0.335068682829522
27982,-0.0113039876513694
27986,-0.0110526969382128
27988,0.300845654069539
2799,-0.0694227994579637
27994,0.171085514261921
28001,-2.16631504861058
28002,-0.138082148221632
28004,-0.462031278046251
28005,0.10687932222139
28007,-0.140195205364917
2801,-0.0387562410153995
28012,-0.337415209918298
28013,0.0082409472382175
28018,-0.184980627597657
28026,-0.389610479241293
28032,-0.0268106527064851
28035,-0.385868232763719
28037,0.291603775283231
28042,-0.14354318448712
28043,-0.41106577992477
28048,-0.124838729577347
28050,0.566947432441481
28054,-0.17115820483472
28059,0.112160665085339
28064,-0.0598493043319227
28078,-0.208867244710894
28080,0.091979582656124
28085,-0.173822738918124
28087,0.272593616898392
28088,0.0715964122071015
28089,-0.229380427771979
2809,-0.287094668052198
28090,-0.111354775650183
28091,0.181019286872238
28097,-0.115531218918929
28099,0.0123159098269677
281,0.193953899325506
28104,0.0256373369455773
28113,-0.588720980574253
28116,0.135032812044974
28117,-0.0623675356907934
28119,-0.24973710075848
28120,-0.0665901576845927
28121,-1.32932887993228
28135,-0.0754099798617603
28136,0.235878248618971
28138,-0.21607645721024
28139,0.02978931799604
2814,-0.314900559891746
28141,-0.197942098414582
28142,0.22476488341504
28144,-1.30517465489009
28146,0.00545560252860445
28156,-0.208921163065426
28158,-0.802668029259661
28159,-0.306492597324244
2816,-0.207381734033147
28160,-0.467917157211972
28161,-0.297313247398459
28164,-0.104083776998239
28165,-0.0174796923031551
28169,0.145634800126049
28170,0.283426510238294
28171,0.0177294236563361
28176,-0.561912466555639
28177,-0.124079128901771
28178,-0.0361935225785096
28184,-0.434793626183625
28185,0.0945746277132061
28187,0.0353939293745353
28189,-0.29990359204201
2819,-0.777900071714556
28191,0.0722011700380491
28197,-0.00643668312283749
28199,0.185692993416159
28202,-0.0429880118925707
28204,-0.079206458556689
28207,0.293303080146304
28209,0.219727910951729
2821,-0.13693978062448
28210,0.29924181551312
28215,-0.0575030773070926
28216,-0.57519858302771
28219,-0.261494446007694
2822,0.0774853896281903
28220,0.395006377358464
28221,-0.0296609446138245
28223,-1.80805413736091
28225,-0.190373385661525
28228,0.226884342342925
28232,0.0441674074946052
28237,-0.504425296505534
2824,-0.00398979054984609
28241,0.256566419220433
28244,0.18274315342442
28245,0.296997955722921
28246,-0.237965501654957
28247,0.820124074452253
28248,-0.659014860876474
28251,-0.311467743347877
28252,0.0309774463867631
28253,0.170446350264553
28263,0.00749790143543605
28264,-0.0593583779288959
28265,-0.0558176173877998
28266,-0.437580490712105
28269,-0.0835406030877266
2827,-0.455302538266352
28270,-0.0795210966546892
28271,-0.415880690102009
28278,-0.734229225157079
28282,-0.183860755439891
28283,-0.206652561004157
28287,1.18430034878436
2829,-0.436507636283791
28293,-0.0921416318715376
28296,0.379825173398404
28297,-0.0375716282732662
28298,-0.28017300650914
283,-1.11504590674305
2830,0.0488936818591015
28300,-0.220094932850018
28302,-0.0543055589642607
28305,0.233052042269048
28307,0.338361024966517
28308,0.107240626775616
28313,0.107251833630828
28319,0.076292521164069
2832,-0.301658416475097
28321,-0.098157373460217
28322,-0.366295941023801
28326,-0.144943771914932
28330,0.0785632286826241
28338,-1.35899104032532
28339,-0.352219626669095
2834,0.393600814106414
28341,0.260369516402553
28344,-0.123624607827262
28352,-0.440051835363846
28353,-0.244095899722195
28354,-0.0426909801920259
2837,0.0724612850634125
28371,-0.0145719224789555
28373,-0.552842531724232
28375,-0.189326806691475
28376,-0.183827283959799
28379,-0.154281958927433
28380,-0.0470416478037054
28386,-0.0743178444670654
28387,-0.506582173702726
28392,-0.261408966668865
28395,-2.42357554641622
2840,-2.57929975794131
28401,-0.22952405127601
28403,-0.277569386176006
2841,0.40510363571828
28411,-1.48494921550652
28412,0.0317387461870889
2842,0.340835557517377
28430,0.168041393492771
28432,0.0231617014181518
28435,-0.146239529514594
28436,-0.279198085057433
28437,-0.154008584850893
2844,0.193254565452429
28441,-0.106859964239068
28443,-0.502018916536499
28444,-0.0555606107206145
28446,0.260490258004345
28448,-0.178517570355954
28450,0.237256802426139
28456,0.221832245316168
28458,0.309742447601821
28459,0.186102115258918
2846,-0.730871005989311
28460,0.0957676559168568
28461,0.413289342875809
28463,-0.340144718957392
28472,0.0238300053582068
28476,0.291357789153918
28479,-0.552394731657423
2848,0.787114297750113
28482,-0.0963799345093091
28484,-0.159252274024679
28492,1.04765499479843
28493,0.295199509660993
28496,-0.16768764761902
28505,1.17430963557107
28506,-0.0669564484036299
28513,-0.0903047509797118
28515,-0.134790060358282
28522,0.113822093989672
28528,-0.269726318117477
28531,-0.604320082911482
2854,0.424620967646956
28540,0.250665866802317
28543,0.277715774823617
28551,-0.0520276790663586
28553,-0.256367252327752
28554,-0.0385706833953469
28559,-0.149649081707067
28561,0.36240980760857
28568,0.290343154068072
28574,0.37143434056589
28576,-0.642650580926442
28577,-0.122711283224394
2858,0.026806701090874
28580,-0.53147500490582
28586,0.0594381597207173
286,0.0169977418534454
28603,-0.103520678463739
28605,-0.0378756260181595
2861,-0.230502432180511
28624,0.332088297022794
28625,0.028699688965742
28628,2.28897868631461
2863,-0.0618005608111527
28637,0.28130799889012
28638,0.0396715519617354
28641,0.015711785372828
28642,0.0656308567702547
2865,-0.337329329842618
28655,-0.986686955665736
28658,0.0759009935222835
28664,-4.09263464855482
28670,-0.900043885913195
28676,0.139087094209083
28679,-0.138964995299099
2868,-0.138400516908973
28680,-0.174401611433358
28681,0.372036034318295
28682,-0.0816680630834112
28685,-0.0438818357997541
2869,0.133239686559219
28693,0.107053831827586
28694,0.0203029626856141
28695,-0.188419677286095
28696,0.0221261504031249
28697,-0.368707333736723
28698,0.0576834221706811
287,-0.233734178207485
2870,0.383341193046223
28700,0.0739281649611413
28702,0.0758627322133243
28703,-0.186948456960883
28704,-0.154355992930427
28705,0.0520073129848026
2871,-0.532485653036229
28710,0.0553225515100755
28711,-0.0164555115927772
28712,0.337105451306273
28714,0.313515339830497
28715,0.108741414673436
28718,1.48755930392659
28719,0.227136268335095
28720,-0.244478095348018
28721,-0.275498815332621
28723,-0.304142220373291
28724,-0.239357746272109
28725,0.502422154935018
28728,0.0575315325515443
28730,-0.152033860820564
28731,0.0289142157527533
28732,-0.759746134539162
28733,1.55601571900417
28734,0.166957394743035
28736,0.124069365481048
28737,0.653718823135889
28739,-0.625701840534268
28740,0.0130572347604333
28741,0.0837014889248147
28742,0.0757991964104687
28744,-0.459177028354028
28745,-0.365574942053756
28748,-0.100910642521135
28749,-0.319030525279794
28756,0.61362211365294
28758,-0.500807956455373
28760,0.593949710176899
28763,0.128391321531232
28764,0.313664669413342
28765,0.188394262322477
28766,0.27169818716249
28767,0.173590159363399
28769,-0.138703328183798
2877,0.0582487321745788
28772,0.0785433136144308
28777,-0.914304913469558
28778,0.399193986203827
28780,-0.504893910746926
28781,-0.471558358436124
28785,-0.245661644906132
28786,0.134863534498992
28787,-0.0384469605403984
28788,-0.429289897904931
28789,-0.129786855163851
28791,0.178407215290181
28792,0.198833703125247
28793,0.0495178891755904
28794,0.0495149169707848
28798,-0.0179359634424527
28800,-0.0502526816096064
28803,-0.0477141931351735
28804,-0.431029240348242
28805,-0.501584159182199
2881,0.296673239099967
28821,-0.571261561538142
28828,0.416062567313057
28832,5.26201642001545
28839,-0.426272383728049
28856,0.282016766632629
28857,0.334027474386033
28859,-0.0926251893143097
28860,0.135905534048054
28874,0.0692769265469753
28886,0.28811111483111
2889,-0.0222681046079549
28894,0.0195545501228133
28896,-0.356292828505242
289,0.115698532034126
28913,-0.295788313637197
28922,-0.147202458165471
28924,0.0172692625373511
28928,0.14837173096408
28934,0.254788038636497
28939,-0.611053092937841
2894,0.0126853507955916
28942,0.407634286066049
28965,-0.386432227720372
28971,-0.178679807556024
28972,0.0942224712530931
28978,0.162413001178496
28980,-3.92330559658926
2899,0.666558361397524
28995,0.187628208889875
28997,-0.132261479044267
29001,-0.0198843480485752
2902,0.00338146179858396
2903,-0.0483640968782187
29034,-0.140556004818909
2904,-0.301734143308396
29053,-0.799585790622346
2906,-0.921470240129515
29060,0.394509891125069
29066,-0.162900018849006
29071,4.45307294328953
2908,-0.0512133554661481
29082,-0.0289506074220534
29086,0.131964757351574
29093,-0.573097422815446
29096,0.244720861579842
29111,-0.00899433145774498
2913,-2.52169887387646
29135,-0.174202995718619
2915,-1.40655135746577
29154,-0.132737624107419
29171,-0.0410364172696771
29174,-0.191812077969327
2918,-0.0212609353003782
29187,-0.186252417279271
2919,0.0595503132820379
29196,0.205914221701056
292,0.115798176997398
2920,-0.278323989866601
2921,-0.0510537838438292
29212,-1.24844713465861
29214,-0.310758930818088
29218,-0.31738499906468
2922,1.85317715751545
29220,0.272577038124107
29227,0.256433123119419
2923,0.141377348447981
29232,0.00724082174595143
29251,-0.025469972114761
29252,0.384998300999026
29255,1.95872754266007
29263,0.0576147418570271
29269,-1.19874447049927
2927,-0.181063504446936
29274,-0.279722954656531
29279,-0.231508635026685
29287,-0.225626741412777
2929,-0.383526286880388
29309,-0.2410410147119
29310,0.109396643948067
29313,0.576685430914484
29314,0.200367714064955
29324,-0.0830708952784995
29328,0.126133468435673
29335,0.0240428126640939
29338,0.0739279399010419
29340,-0.230415238313762
2936,0.688436666508607
2937,-0.11869474265639
29374,-0.429491974882668
29410,-0.314317055919113
2943,0.00755394159382786
29438,0.995311392948806
2944,-0.323148344829854
29449,-0.00716365039488463
2945,0.326767881119071
29464,0.80135405347489
29500,0.245410609275253
29501,1.31009294264365
29508,1.36313940612838
2951,0.239703229424172
29529,-0.00696182834662982
2956,-0.188233771448294
29567,0.172300387197208
2957,0.0660679965412952
2959,-0.241021431815379
29597,0.0614714495111525
2961,0.249125873864081
29637,-0.0243512302351304
2964,-0.48191085342544
29645,-0.110648957135419
29647,-2.56955119702335
2965,-0.884798797827581
29663,0.339065103785941
29666,0.209425584696771
2967,0.78617173751265
29671,-0.527612008271764
2968,0.446992576114187
29685,-0.0974285065186561
29686,-0.61612351413894
2969,-0.116398541267579
297,-0.17515452271867
2970,0.240552795076277
29730,0.683853476955882
29734,-0.0278854241290342
29742,0.0804492630435436
29755,0.194709484638155
2976,-0.11074214971544
29783,0.0524719506380345
2979,0.128767486720695
29802,-0.211291691264456
29807,-0.106446880275598
29839,0.267366089742342
2986,-0.305983643136933
2989,-0.0182988016517684
29905,0.150979750321335
2992,0.0713228831128978
29942,-0.552015997080674
29958,-0.049103850171054
29962,0.53480419869076
2997,0.0839309658086867
2998,-0.346165994894525
29993,-0.582736819025576
3001,0.252739594509428
3002,-0.250783028217584
30028,0.839677756436854
30086,0.334971324540441
3009,-0.0360658671990206
30090,0.890592362196406
30100,0.10475853762048
3011,0.618969251648139
30119,-0.251185797963654
3014,0.216997961379684
30180,0.433926372712013
30182,0.574509250355246
3019,-0.112136768643957
30190,-0.104909516476711
3021,1.15306064097054
30213,0.525885808856902
30226,-0.119434456605228
30270,0.0585579513513931
30282,0.782704483664597
3029,-0.308671354502402
30291,-1.09963753154599
30292,0.651949808077916
30297,-0.0593208685254665
3031,-1.30311906508284
30312,0.0752989734542602
30314,0.15770898272142
30324,-0.368348773201558
30328,-0.387172991781731
3033,0.168011449782887
30334,0.181830334455613
30343,-0.709379532777942
3035,-1.25164480132702
30350,-0.426752896812859
30359,-0.258620510670438
3037,0.740061897263206
30375,-0.794795497186468
30376,-0.196818983435155
3038,-0.329052567189522
30396,-0.0383591949866182
30407,0.197237431579044
3041,-0.392448974945232
3042,0.234924809063438
30425,-0.0876273600537752
30426,-0.106391864300526
3043,0.133241917623259
3045,-0.431157705716772
30450,1.248023349445
30452,0.0653712374036605
3046,1.43607646145968
30468,-0.210393578930627
3047,0.0888556424295912
3051,-0.601717890970516
3052,-0.00244150981157521
3053,-0.0403182002323452
30548,0.31281916349831
3056,-0.166995259692072
30591,-1.06127680552824
306,0.507063996921305
3060,-3.67274522549564
30600,0.720048184086104
30601,-0.0788344475550406
30609,0.145420361317787
3064,-0.109661836535986
3065,0.56401218411255
3066,1.31856384595423
3068,-0.327440141329603
3069,-0.655466531112253
3070,0.15232301785235
30715,-0.205876340451865
30731,-0.310427266833803
30751,3.3873250161799
3077,-0.184630723642131
30778,-1.66840260966996
30787,-0.146115481378222
3083,1.84768542481281
3084,0.239247639197253
30847,-0.0277519757100591
30855,-0.022447583540772
3087,-0.130117364833403
30883,-0.0521508579789777
30891,0.451774113707186
30914,-0.942129747977436
3093,0.353018343444818
30931,-0.153382196203636
30934,-0.364989168565753
3094,-0.233115828510293
30959,0.680222706874326
3097,0.561095448274727
30971,1.47951258063963
30979,-0.389132690021754
3098,-0.130622827247483
3100,0.0337411656391823
3101,-0.274847536369445
3102,-1.99936072514833
31038,-0.283095230436112
3107,-0.816803123659299
3112,-0.299159745204272
31121,-0.0509805461172328
31123,0.240393378675335
3113,-0.0492617660965783
3114,0.0438555151617822
31172,-0.14711745827538
3119,-0.126483574166143
312,0.342146287887249
31233,0.0690571125475704
3124,-0.114702975436556
3126,-0.149875826060623
3127,0.104559583689602
3130,-0.124345467200255
3131,-0.116679507518119
31317,-0.162496048600143
3136,-0.402295694668055
31366,-2.8132071500902
31385,-0.569362722422069
3139,0.387323641717138
3140,-0.0963915986242449
31409,-0.462776675579458
31426,-0.178318046178338
3144,0.0230457015633992
3146,-0.171176994628108
31460,0.591643240348182
31461,-0.20721632692426
31488,0.259805644008924
31496,0.969080878546678
3152,-0.21059688331542
3157,-0.0398766918172062
3158,-0.410214930364778
3161,0.30993554044058
31653,-0.143871309863715
31668,-0.756148402637094
31691,-4.38321937371758
31695,-0.17105382250931
317,-0.165133353313438
31711,0.184176740365761
31720,-0.0603698302376129
31737,-0.245762707939429
3178,-0.331771867733706
318,-0.237295583768777
3180,-0.0810118011669127
31806,-0.299632003803288
31808,3.21184106269309
3181,0.104201868565568
31815,0.182221694055319
31826,0.889642152709329
3184,-0.142135917277162
3186,-0.156964736258801
31861,-0.127699614996486
31885,-0.450815922497444
31887,0.262992662076751
31888,0.0522356395096707
3192,-0.151241037109512
31925,0.63757751090612
31926,-0.954199437238428
31928,0.383766631278629
31929,-0.135057872446041
31932,-0.00293463314820949
31933,-0.295409753052349
3194,0.0725865845516575
31941,0.326349683572823
31946,0.269418341393907
31959,0.0544189140745206
31960,-0.271860813301275
31961,-0.0876768403665482
31966,-0.413309460224397
31978,0.328814339900804
31982,0.907037020897454
31990,0.0475438240515885
31995,-0.212439323052232
320,-0.179538391100403
3200,-0.236234323929653
32000,-0.0855528614648392
32005,1.57001509882071
32009,-0.274398783205888
