ID,log2FoldChange
43,-0.994482691455639
4300,-0.00106736317650479
43007,0.204496934374605
43038,-0.939391606109159
4304,0.232954890088722
4307,0.448346858145099
43077,-0.15937361964778
43093,1.47693794265422
43097,0.0546515750200371
431,-0.522614015298284
4310,-0.569420805755288
43106,-0.0971465717413114
43108,-0.201125907730132
43114,-0.0484020908949404
43118,0.387680589535342
43128,-0.376170324317483
4313,0.900034190473114
4315,0.336273308449526
43173,-0.0594711463072308
4318,0.459131127271218
432,-0.0528950620837714
4320,-0.726711703500202
4321,-0.0400377042598864
43210,-0.291712709260163
43216,0.27178845740036
4323,-0.0494298749953635
43233,-0.294144043553413
43239,-0.227150226669934
43241,-0.0579410314043031
4326,-0.34518604942879
4327,-0.228316523603212
43277,-0.157779350152872
4328,1.21385892052076
43290,1.38791372206967
43298,0.249161717454592
433,-0.380271893293732
43307,-0.215182814488986
43311,0.311966500225239
43312,0.0536610612435244
4332,-0.094576077866026
43322,-1.34064605212492
43330,0.365241465039909
43334,-0.292210835681321
4334,0.0870831524370575
4336,0.0555948145227105
43360,-0.84323412968584
4337,-0.196268148121297
43373,-0.0336968823699879
434,-0.20100077092591
43407,0.132193065613795
43420,0.149411677602229
4344,-0.0995711555667452
4345,-0.251791133246269
4346,-0.127260115833
43475,-0.0886874218738327
43491,-0.772058175359117
4350,0.142848101642883
43528,-0.495023019159462
4357,-0.0249897744822889
43584,-0.584452257721333
4359,-0.0502986110682162
43619,0.198792211119494
4363,0.0980542020969026
4364,-0.689357665852693
43654,-0.621428887355202
4366,-1.34448852095003
43681,0.234447439887957
43778,0.333803414372411
4379,-0.0295569868944461
43805,0.0300571706530599
4381,0.472865361353933
43819,-0.191488334025298
43851,0.191479435805013
43865,-1.35457039397546
4387,-0.114950883444919
4388,-0.770071481039775
43914,0.287727241258589
4392,0.0216783691491811
4395,0.0657378905562274
4400,0.0934850972553859
4402,-0.117939332454101
4403,-0.0147455936785049
44058,-0.156037015183587
44064,0.401466950295976
441,-0.138949934327655
44102,0.039685503513149
4411,0.174861643137407
44124,0
4415,0.0592015543782805
44162,-0.0307094093404686
44177,-0.0765525061435709
44189,-0.485185774956901
44192,-0.158181872915802
4421,-0.211151956149441
4424,-0.0602058071747549
44268,1.15371049376918
4429,-0.500912056745032
443,-0.411974054887044
44303,1.96051216675706
44304,0.460870190458788
44310,0.153265150295668
4432,0.161623784080803
44331,0.261834256143723
4435,-0.454409205788241
44360,-0.938120639269743
4439,-0.138705885713385
44420,-0.198337476968213
4444,1.31000984684153
44485,-0.294747238122243
44502,-5.50556792018761
4451,0.5085212609019
44519,-0.35872757312479
44534,0.00136248193807256
44538,0.278028315262864
4454,-0.829888545634509
44541,-0.00322703571516139
44559,-0.346213441707302
44571,-0.155629347574986
44584,-1.73047117129933
44602,0.0294949214978297
44606,4.21092170873816
4462,0.101054459648485
44620,0.283218529503547
44627,-1.89710763456098
4463,0.302401862409983
4464,-0.0212992362608372
4468,0.0197649548450865
447,0.0133734058882586
44702,-0.747781087402179
4472,-0.136868865031076
4475,-0.385866832408689
4476,-0.115016478207281
4478,-0.000420336339234977
44782,-0.67103758783157
448,-0.0563581756207583
4480,-0.892308696583143
4481,0.157705554327656
44838,-0.140742643032431
44853,0.0159095775617971
44876,0.490394013292846
44894,0.197748624783643
44897,0.211119244514197
44915,0.15923070671599
44924,-3.06621127123128
44925,0.166152889534156
4493,-2.17484223498471
44931,-0.213670016289449
4494,-0.330742066307204
44940,0.382212653436344
44942,0.221245036852985
44943,0.0490410961098631
44945,0.491321349625922
44946,0.653321206191407
4495,-0.635203216313702
44957,-0.126159271197197
44963,-0.192869694692567
44965,0.0411972245091276
44972,0.336170899488726
44974,0.223235705332701
44985,0.131532991864318
44987,-0.221973136865823
44990,-0.134230240022212
44991,-0.203532409930617
44993,-0.233144296821952
44994,-0.30075546731264
44995,-0.136881339046675
44996,0.0878912417562844
45002,0.143720281783463
45007,0.025751757536783
45009,-0.051998957608538
45013,0.492832817849076
45020,-0.240236310509049
45023,-0.221014575224038
45024,0.00831708368526011
45031,-0.252519038751298
45032,-0.0104954783116946
45033,-0.121778738170855
45035,-0.136613773180343
45036,-0.175216528264601
45041,-0.00301717287262474
45044,-0.337476986137441
45047,0.23907351341711
45055,-0.40573975726175
45056,0.176817032535035
45061,-0.00119383501267057
45067,0.385521025354738
45069,-0.0206434563789059
45070,-0.175971014298346
45085,0.140172913228364
45088,-0.185168762831438
45089,0.0829286560540275
4510,-0.277817775658473
45100,0.186726993366553
45101,-0.379365605163917
45103,-0.312178219726975
45104,-0.283703464534505
45109,0.0155212600002332
45118,-0.170022459440745
45121,0.304486991206113
45124,0.234697244709504
45130,0.267500096692177
45132,0.15857744959631
45133,-0.126795099488384
45134,-0.0755363727821992
45136,-0.234923071897089
45139,0.111689352762715
45140,-0.958959826863468
45142,-0.246431771774812
45147,-0.0206549638877341
45148,-0.134014993581256
45150,0.03653132478972
45156,0.181474052662039
45157,-0.149215109319867
45158,0.189803514715272
4516,-0.291981528396791
45163,-1.10255020024527
45165,0.20919174141581
45169,-0.159923080282234
45171,-0.487420646115705
45173,0.129007656345086
45181,0.0942507019990081
45182,-0.000900582957668768
45185,-0.0138578187479363
45188,-0.594414528005172
4519,0.11746866600604
45192,-0.317164565321602
45193,-0.205209672820518
45194,0.0595084402291466
45197,0.0278850699984554
45198,-0.00803013030748294
4520,-0.211557260789524
45201,-0.512425262579095
45205,0.31113745200404
45206,-0.126872487381407
45208,0.401738238616113
45209,0.159795507179302
4521,-0.124416051816816
45215,0.000887918723863874
45217,-0.069471436864866
4522,-0.21008584813555
45220,0.104376673578531
45222,0.219441231142562
45223,0.0310614402916457
45231,0.15985616207909
45233,-0.85979231595021
45234,-0.262753355637824
45235,0.14037326378624
45236,-0.345113063137779
45245,-0.167563012275627
45246,0.182303631839341
45251,-0.47166421575983
45252,-0.195113210561365
45255,-0.297592489270329
45259,0.140810000174869
4526,0.224596005857308
45260,-0.451388073625591
45261,-0.307310870890785
45262,-0.115952438803294
45269,-0.00370056991364864
45272,-0.0448400175111764
45278,-0.0744887970852654
45280,-0.0910022359280935
45281,0.0477637792397677
45290,-0.173849138044164
45294,-0.147800644102857
45295,0.119536532213174
45311,0.0624773768283148
45313,-0.064829091399977
45319,0.342935917228756
45320,0.272626387982418
45323,-0.497341250335255
45327,-0.134574133308553
45329,-0.343558290444364
45330,0.287383966326249
45331,0.26060120340581
45332,-0.386556527732159
45334,0.108586881373445
45342,0.113071808713123
45345,0.069101878588501
45348,-0.0887299029702203
45353,0.138612995777709
4536,-0.127391524888559
45364,0.0222275091606627
45366,0.163572285571406
45367,-0.143491183293945
45369,0.151967328709584
45373,0.280981878073492
45374,-0.343600894206655
45378,-0.496029651771653
45381,0.0841785216737918
45384,0.0350315081072258
45385,-0.100605244206251
45392,0.026418068770823
45394,-0.00413250640508882
45395,-0.0976354075193202
45396,-0.180410938701276
454,0.418062854682807
45400,0.134360211797204
45405,0.152828307882092
45409,0.0792421047709264
4541,-0.354483506124654
45412,-0.0136770376849086
45418,-0.196303526084327
45419,-0.496516279584605
4542,0.140013801628975
45421,-1.55291893792128
45426,0.0586260749827962
45431,-0.0500885388198282
45440,-0.0868011191628812
45441,0.054010480941739
45444,-0.0528535204068091
45445,0.0998432713286345
45446,0.12948298685989
45448,0.156388960682623
45451,-0.334894280331981
45452,-0.358517579450481
45453,-0.00610656241375931
45456,0.0457896187979102
45457,0.229406524666137
45458,0.331787416142332
45460,-0.185361059427377
45462,-0.151475541054171
45465,0.102447912756334
45467,0.547405724661856
45474,-0.223005573633813
45481,0.0948705398662745
45482,0.0454162340660387
45483,0.770307363407152
45486,-0.0765875129777262
45489,0.155701750011848
45494,-0.133479566520782
45497,-0.0248857104355221
4550,0.314372470212123
45501,-0.285675220883921
45502,-0.699315888571678
45504,-0.192967704624372
45508,-0.0502046746231193
45509,-0.0757351626503242
45511,-0.011371315188169
45512,0.0568685206552848
45513,-0.634085694220161
45517,-0.076511598729652
45519,-0.165598443724262
45520,-0.177104782110603
45521,0.091560304876814
45526,0.00434583506274946
45527,0.11323214733162
45531,-0.357991684846804
45533,0.433950717302761
45538,0.127336051839325
45541,0.100773736942071
45542,-0.49935752253835
45547,-0.684370623675193
45554,-0.0823328182512524
45557,0.0184263356808666
45558,-0.257229501315694
45559,0.314149997641141
45560,-0.0562348919683113
45569,-0.421536897046022
45571,0.508939261445762
45579,0.386653585634269
45582,-0.226721958618854
45584,-0.0777770802276307
45589,0.197679834076911
45592,0.235225988396315
45597,0.0236889749356851
456,-1.02417470848482
45603,-0.000324007936277427
45604,-0.676406717976714
45607,-0.293419056298609
45609,-0.0837758668387285
4561,-0.191152863646059
45614,-0.910619743528457
45617,0.128905947676252
45622,0.288999116306422
45626,0.157378650995118
45629,0.0826851960374919
4563,0.36007779445842
45659,0.155745338067802
45669,1.24426262984441
45670,0.332949297850765
45673,-0.151380257055471
45676,-0.0420379000009506
45678,0.201150729523719
4568,0.252046526729526
45681,0.0307596212478484
45683,0.335386385939389
45684,0.2462550955777
45685,-0.457269553076436
45691,0.27719370008831
457,-0.0113542614613295
45707,0.0582954900027945
45708,0.00967675288361741
45709,0.233551407709711
4571,-0.444768473080598
45714,0.726964957903292
45721,0.022222506606349
45723,-0.140253861224002
45724,0.264578103740367
45728,0.233409969743083
45729,0.306320800392528
4573,0.666105022989916
45730,0.0892933981610216
45738,-0.0864605680171863
45739,0.0701148002670843
45740,-0.0820204928696266
45741,0.092125715087964
45743,-0.022505170997107
4575,-0.0632510189008002
45751,0.131428627567536
45756,0.299078254796011
45760,0.0545157193537222
45762,-0.020380183143089
45763,1.21008505034529
45764,-0.432402616299104
45767,0.173444478703101
45770,0.0795620945507867
45771,0.167134949387663
45773,0.0852227534471318
45774,-0.0349648700171222
45782,-0.144051064637573
45783,0.113071637420556
45788,-0.0132433953044928
4579,-0.0352151246614811
45792,0.0275072165932236
45793,0.0849602072039742
45796,0.0123866332353749
458,-0.111910850792692
4580,0.0778407165028381
45802,0.00989913130066792
45806,0.454071964630726
45807,0.175843177836139
45813,0.235939959196879
45816,-0.409508591777691
45818,1.41843716818135
45819,-0.159217928899305
45822,0.339044126606241
45840,1.11744658223517
45845,0.251179486691339
45858,-0.062173096580514
45859,0.372573215778898
45865,0.247858663938905
45870,0.0411559462958843
45873,-0.321507090787507
45874,-0.149531501129355
45875,0.44102562168699
45879,0.252468888039557
4588,-0.10579038935231
45882,-0.284799207462318
45885,0.0784995165358274
45889,0.134193789945837
45893,0.313649778713715
45900,0.0356785705888394
45908,-0.280818225712798
45911,0.298057173763716
45912,-0.0583602282167235
45913,0.320479163372522
45914,-0.642946607168103
45915,0.162758971500056
45916,-0.677000606621363
45918,0.139228881942546
4592,-0.0394861691153086
45925,0.126060217220115
45929,-0.393272685905432
45932,0.112914595507478
45933,0.218059288586981
4594,1.10224087319552
45940,0.0307161178669959
45944,0.0751681768533381
45946,-0.11395529858043
45949,-0.0232654227167578
4595,-0.986186301452366
45951,-0.158884824912316
45952,0.00021249653291602
45954,0.0698244631998233
45956,0.0614248535311117
45957,-0.27727110559744
45958,0.129287001189165
45959,0.160400454197443
4596,0.206271153636726
45960,-0.0752671739293882
45963,-0.0973733647426572
45964,-0.0198408787711998
45966,-0.073469239061331
45967,0.240847426303198
45969,0.800624577133657
45970,0.0625484519590695
45971,-0.12327066825299
45974,0.155481789488738
45980,-0.0791865097503821
45983,0.119263957114029
45984,0.328713483898764
45990,-0.103122161881657
45991,0.111573668962251
45993,-0.0545616481172647
45995,-0.0854513279207961
45996,-0.148413892734854
45997,-0.00241387181432938
45998,-0.103523074739989
45999,0.259441208405035
4600,-0.059311248358255
46001,-0.194239046481913
46002,-0.0369031765221638
46003,0.00109793183126421
46005,0.0766091277209549
46008,-0.146722526040278
46009,0.0591870765766164
46011,-0.362124138668802
46013,-0.0999600538118597
46014,-0.254336253300456
46015,0.190069718857306
46019,0.333574709140005
4602,-0.0450578372966037
46021,-0.236566646593291
46022,0.0746068066911592
46025,0.0573631082800041
46027,0.0201028223888455
46031,-0.124831888996088
46032,-0.248076637124885
46035,-0.0135106731125422
46036,0.0136890910055104
46037,0.0277582911039228
46045,-0.0936502301583521
46073,-0.324131530414261
46076,-0.104416530380978
46077,-0.120335956907629
4608,0.247478496150391
46083,0.0137173834181563
46089,0.229686793230127
4609,-0.405543320668278
46100,-0.314538126526333
46105,0.154998965635264
46109,-0.426058945365601
46113,0.684333487898562
46117,-0.0439009830978269
46124,0.353386321640198
46129,-0.290368955030562
46134,0.123674621710829
46135,-0.6755176968922
4614,0.0703154497907293
46143,-0.059051400628875
46148,-0.00528650716077737
4615,-0.187638534137033
46169,-0.0793190711452546
46172,-0.301402248173091
46175,-0.793926114867215
46177,-0.743665785943382
46179,-0.150243737560694
4618,0.236869310743024
46184,-0.0226641620620688
46201,0.14014165540845
46207,-0.161522725336838
4621,0.0331991054024922
46212,0.115842502676538
46224,-0.228802471676024
46228,0.678472476960072
46246,-0.312993346506292
46251,0.0246878721500286
4627,0.0518405006581664
46287,0.545882320028014
4629,-1.30463041544624
46291,0.157247002769841
46298,0.137967528876478
46299,-1.06109925172935
46312,-0.547889524811983
46316,-0.087030676442994
46326,0.215064305561659
4633,0.386174000939456
4634,0.0455501829809227
46346,-0.181099973899669
4635,-0.181238979443913
46354,-0.135125776654497
4637,0.0841821382890644
46371,-0.175914563699252
46377,0.206299046154965
46378,0.109933447768473
4638,0.149503428055356
4639,-0.069569850766217
46395,0.0886034165487708
46396,0.0909378214859639
46407,0.124419177613766
46411,-0.135565444365508
46413,0.100492777887209
46421,-0.265340327156085
4643,0.281827931887278
4644,-0.376429595719688
46461,0.122092233495602
4647,-0.161926835712422
46472,0.0900251805546382
46476,0.401470786584916
4648,0.991918054626604
46488,-0.0321401262483324
465,-0.00197182068006668
46502,0.0174596601843386
4651,0.078163250200868
46511,0.246735312329398
46519,-0.401112892668794
4652,-0.398755377714735
46521,-0.0445054578435242
46528,-0.297761297642041
4653,-1.47487022779926
4654,0.0541388408536164
46546,-0.385375468369235
46549,-0.0808651845007267
4656,-0.183606095245054
46582,0.1363198998767
4659,0.490977724715779
46600,0.180480885826364
46602,-0.182565459735212
46603,0.190440111028097
46613,-0.782802015333059
4663,-0.165196926290751
46632,0.964506898879021
46663,-0.242144076120199
46675,0.325548075108326
4670,0.0712753141064012
46709,-0.968803338899937
46719,-3.14104116755951
46724,-0.236122920595725
4674,-0.162973403091997
46756,3.80595087015108
4676,-0.643027142552254
46769,-0.117767702271421
46776,0.163029528968031
46778,-0.383317331160382
46796,-0.513126158640383
46805,0.0525335269435706
46812,-0.766165663032116
46816,0.268758470038501
46817,0.184592862579652
46821,0.230740777385848
46825,0.029621805111053
4685,0.206682103548584
46863,2.13042562021113
4687,-0.000239145837596709
4688,-0.0223306734211608
46880,0.16749160722964
46887,0.0141800965871537
46900,0.351253053317437
46915,0.00907369622037515
46916,-0.790325397245472
46929,0.26207065701333
4693,-1.25691299142337
46931,0.406054203923668
46940,0.0198408491999828
46943,0.16898200304263
4695,-0.00480146523929303
46962,-0.123477956255577
46968,3.01838071511619
4697,-0.243589973759175
