ID,log2FoldChange
67036,-0.584752274353788
6708,-0.111482828316365
67094,-0.426637398912122
671,-0.259821464437857
6712,-0.156853196232696
67123,-0.55278984126541
6718,0.0909706533635121
6723,0.011469357756963
6727,-0.160913674618864
6729,-0.258706997304505
6738,0.0252549494602557
674,0.38074509557643
6741,0.0976054488788823
67422,-1.14543614451023
6744,-0.125640379557695
6746,0.481809231577002
67478,0.0756161743908402
6748,-0.195026104910607
6749,0.108980365142686
675,0.22605157100656
67520,0.200823002123741
6753,0.0642701031512403
67530,0.809543115872643
6756,0.368605835284335
6759,0.219851458308047
6761,-0.548165847899038
67641,0.305391327496115
6772,0.852810374127774
6775,0.203694077291132
67757,-0.766180229024107
6777,-0.211485039762008
6779,-0.226860272902613
6780,0.0821534262246808
6785,0.0928480810394586
6786,-0.0109273122367038
6788,-0.141314607690641
6791,0.10834693128119
67921,0.309829661467072
6794,0.117478105968886
6795,-0.14292353957052
6798,0.836466793584866
6800,0.0220568987317648
6803,-0.155927940405875
6806,0.0146744882184316
6809,0.883566193180514
6810,0.711493791589376
6812,0.480075579628004
68126,-1.00252162985812
6816,0.350874923577655
682,-0.0399112325254003
6822,-0.22430430823082
6825,0.126560063383164
68285,0.130280688203398
6829,0.228187548254598
683,0.572155790841197
6832,0.30414953638363
68346,-1.98984544714937
6838,-0.139628952291668
68390,0.223708118059424
684,-0.712762056373343
6842,-0.347472288542243
6845,-0.067489544999004
6847,0.308750245173622
68507,-1.86871718821209
68509,3.66731486317656
68529,-0.062027839150784
68564,-0.282483568544592
68580,1.67613514502483
6867,-0.496791178231521
6870,-0.522342333315943
68719,1.63678572293228
6873,-0.0208019217012046
6877,0.394689585168159
6879,-0.0456307441408323
6881,-0.0226107184532511
6882,-0.143926085192829
6885,0.789994519962423
6889,0.483644421285626
689,-0.157443193011782
6891,0.151883780355633
6893,-0.440201834732011
6894,0.0201359635612553
68975,-0.00612646165218369
69,0.159426159294639
69081,0.0369335950398184
6910,0.427257251275748
69176,-2.44163831328821
69184,-0.00444015028519072
6919,-0.021538719203425
692,0.0761587778736814
6923,0.132802980581134
6924,-0.469225351555424
6929,-0.263362681791395
693,-0.0747070675302684
6932,-1.68693128820442
69334,-0.668678565683065
6938,0.123939435505167
694,0.0489897349636531
6943,0.0275983132770858
69474,-0.348374528689404
6953,0.124775258586252
6954,0.0278961401074131
6955,0.0368973731277026
696,0.184427541566307
6960,1.13356990457192
69622,0.0712234100952071
6963,0.523904471231762
6967,0.838069806949658
6970,0.615825289961003
6971,0.359967690830769
69724,-0.599928867640591
6976,1.17402746673505
6978,-0.308171592338294
698,0.139490481526172
6981,-0.183518726781569
69817,1.392138113855
6982,0.459236720435316
69820,4.94053206003649
6983,0.0564357413648435
69834,2.23408165578474
6984,-0.087435793267933
6985,-0.0626623710201728
69875,0.463783021020219
6988,-0.773959021161668
699,0.24462099779689
69935,2.79234656551681
69989,-0.296649616038517
7,0.15543441712755
70,0.109169043684902
7001,-0.00988946411461665
7003,0.381072954676737
70035,0.827469770339324
70084,0.0448922176332935
7009,-0.950765420566043
7013,-0.573953421001905
7016,-0.140851002159098
702,0.241836831836907
7026,0.513473256663581
7027,-0.065888937542684
7030,-0.722088160453799
70309,0.565134878053
70320,-0.428897881222699
7033,-0.0121524255811498
70373,0.220581465753549
7041,0.352531780929958
70414,-0.611103410235628
7043,0.392823626156355
70440,-0.0688957699927197
70442,-0.26793315264936
7045,0.0659497422317236
7047,1.30192215003125
7049,0.0854988426808343
7050,-0.0398114441133955
7056,0.461016905619044
70568,0.0672927979733221
7058,0.191453261889455
70590,0.237356644185233
70599,-0.237955059218516
7061,0.113584637430655
70628,-0.156267894089321
70629,0.419584069030693
7063,0.224248736339916
7064,0.13705879978756
70653,-5.3098980428355
7068,0.0594105186193229
707,0.215184384617712
7070,0.12059725938622
7071,-0.00309097324459278
7072,0.150639288667166
7080,0.37105158269258
70816,-0.359477325682592
7083,-0.0170909433787876
70839,0.135098996345133
70921,-0.160355259266248
7099,-0.0812477417085793
71,-0.228527115448774
71010,-0.985774525112978
7106,0.0725579358493687
7107,0.00964823297286897
7112,-0.130110408193414
71165,0.629663231554613
7122,-0.00318585008152747
7123,-0.309514855693444
7124,-0.122969229610115
71244,-0.128232266876255
7125,-0.493888074106207
71253,0.441017008539624
7127,-0.035417625425669
7128,-0.0307665220449672
71282,-0.122524706050909
713,0.40553489697106
71333,-0.403430350510422
7137,0.118500889711569
714,-0.298847811037674
7141,-0.592266595553873
71415,-0.00967679229453141
7142,-0.0382781645557445
7144,0.040579240326647
7146,-0.324653439824136
71477,-0.105120609097501
7151,0.665664954737791
7152,-0.613632900253921
71520,0.545696640901613
71521,0.290372232832187
71546,1.51698295676719
71557,-0.634768829059866
71560,0.521009392522347
7157,-0.702895234832662
71573,-0.356918012879058
7159,-0.351787133327777
716,0.724300713303827
7161,-0.122675740584302
7163,0.0928726849135283
71639,-4.30491677972038
7167,0.133432765916376
7171,0.394671603185275
7174,0.171002791788952
718,0.185376439111929
7181,-0.286595809687496
7182,-0.0136275862927136
71831,-1.30348979822377
7184,-0.323127647803802
71840,1.92285589088537
7186,0.385333310724391
7187,0.142056911292469
7188,-0.186438483293049
71885,0.475648075693983
7192,-0.926525858228116
7199,-0.414710242564554
720,0.133329824392502
7210,-0.165508066318558
7212,-0.0364298517465423
7213,0.392644135381014
7216,0.0686847870342191
72164,3.61664199744376
7221,-0.0140103982492465
7222,-0.337931360566215
7223,-1.19101121366629
7227,0.0127003550772375
7228,-0.00800247891100381
7231,-0.132288162503322
72328,0.575571493630031
7237,0.0273600332601188
7238,-0.611663596826482
724,-5.24550940711888
7245,0.185500142062731
7255,0.170941456493377
7257,1.30943864353148
7258,-0.0526380241800069
72587,-1.20862459285733
7260,0.562004622309324
7262,0.151109413831067
7267,0.127235029850552
7268,0.145581749264875
7270,-0.243014052324053
7277,0.715166214851953
72779,0.132923037031844
7279,0.36365011867955
7281,0.487417539424583
7285,-0.569469633915899
7286,-0.210946503562412
7287,0.381731420490176
7288,0.506738164916033
729,0.377886557507361
7292,-0.0410739479206163
7294,0.0114354957285839
72965,-0.713372283891168
7297,0.0561236379926365
73,-0.881032103365488
7300,-0.384642943682946
7301,0.0907272403549014
7303,0.309781807050402
7306,-1.93651162379529
7313,0.425052870470856
73131,-0.18574298851192
73146,-0.227422207797202
7315,0.0795652402217493
73154,-1.11732761664061
73157,-0.139827641663292
7317,0.173467775543287
7318,0.455820123763563
73203,-0.838364214217657
73259,-0.0477704821454589
7326,-0.0281806635433108
7330,0.0353457472783853
73301,0.125987183467802
7331,-0.549853653583459
7333,-0.0629723939381225
73337,-0.433447293650911
7335,0.274123288638588
7336,-0.455929660391621
73366,0.15559038256903
7337,0.0201756238919064
7341,-0.143503841107106
7342,-1.35427464848438
7343,0.0842087715138964
7344,0.682576020751158
7348,0.00249099810829278
735,0.339674819851843
7351,-0.11989925766328
7353,-0.316454528552918
73540,-0.781321490809409
7358,0.48211458698355
736,0.17791208134748
7364,0.748590217751701
73657,-0.860258222305528
7367,0.0647106130743813
7369,0.096250265109503
7370,-0.353193709768586
7373,0.358411024881492
7377,0.481977700785771
7379,-0.129318023431122
7380,-2.59520962312529
7381,0.276211688250774
7383,0.309296906183705
7384,0.0936676874670894
7387,0.0298670349263493
73893,-0.332192178549549
7390,-0.441956609313127
7392,0.199881307599289
7394,0.881582478992259
7396,-0.46870051318319
73961,1.62462312026313
7399,0.1940386599652
740,0.0369518727571837
7402,0.477096251900934
7403,0.137740232575135
7406,0.716137383776157
7407,-0.334727249353445
7408,0.200736994114923
7410,-0.197015416829817
7411,0.157189114622304
74113,3.08335820106534
74120,-0.559910603687012
7416,0.322674747619236
742,1.04583969284019
7423,0.0643492739142382
7428,-0.555581094950569
743,0.1625785796978
7433,0.239144180596088
7434,0.28421603387531
744,-0.220150563669459
7440,0.552044507837597
7441,0.00634926801151605
7445,2.51708155753437
74453,-1.79665658034972
7446,1.02585733791912
7448,0.232473026761328
7455,0.15895792264262
74583,-0.225957159876248
7463,-0.22370143252733
74660,-0.235301046539861
747,-0.345163272377406
7477,-0.178019315772753
7478,0.56964804379159
7480,0.383676386761972
74814,-1.45452225284308
7482,0.587067246371946
7487,0.0151776256596512
7490,-0.17353717807163
7492,0.0429201283886931
7493,0.140227480966775
75,0.262566898215167
75009,0.869976723859071
75010,0.0826526218171259
7503,0.0154212222700421
7505,-0.182005025457177
7506,0.00837425178150681
751,-0.0628118129039765
7512,0.0770116305237403
7513,0.125106717904896
75154,0.197730940573488
7518,-0.250131543957459
7522,0.491690673944829
7525,-0.126892133452394
7527,0.108598496761766
7528,0.058024793304907
7529,-0.057493413623269
75314,-0.114356836584473
75327,-0.159865582047704
75332,-0.751433550764726
7539,0.113961980242504
7544,0.351804578104789
7546,-0.0629719085206258
7547,-0.499315644717172
755,-1.16837154225985
7550,0.246239404632117
7552,0.135062449901051
75535,-0.430574737962468
7558,-0.567916055511487
756,-0.720477149332368
7563,0.260291251908056
7576,-0.166424932861472
758,0.0937697475418298
7583,-0.115918052265357
7584,0.54965716654858
7588,0
75886,-5.51857440952146
75895,0.155366459703786
7590,-0.142065969358413
7593,0.230545503637105
7598,0.424867554543254
76,-0.0906779851092492
760,-0.81058424923831
76028,-0.468812931417677
7604,0.175689251685763
7609,0.465490363433468
761,0.822256584160113
7612,0.334753841879643
7615,-0.106498876575101
7618,-0.116344692006712
7621,-0.311102183693418
7625,0.496344514920249
7628,0.0389438533365927
7631,-0.0872172911492882
76320,-0.0372147855611956
7633,-0.0703335380630177
76334,0.284778468052124
76341,-0.135448711063466
7635,0.286182510129539
76375,0.012843979604214
7638,1.13968044460453
7642,0.440077752865311
76425,-0.610279030485112
7647,0.0407519426625932
76471,-0.725700621054742
7652,0.389253285690517
7653,-0.501305112520314
7654,-0.343291207977068
7656,0.104531524326506
76615,-0.224049667328869
76699,-2.81332216032065
767,-0.167127039077589
7670,-0.226993187148484
7671,-0.591602151369112
7672,-0.597574912144711
7679,0.41696200152221
7682,-0.0178302447145692
7683,-0.394989325237207
76856,0.000821170434397978
7686,2.46299676038637
7687,-0.0523207990172722
76875,-0.502006364170171
7688,0.0319368353496841
7689,-0.116901012248821
7695,-0.204253759289153
7697,0.0275808894033389
76984,-0.395422490511881
7701,0.780146922380603
77029,0.190988474255933
7704,0.355367587902069
7709,-0.270645688450614
7711,0.149020774091001
77118,-0.775985298267401
7712,-0.0811884377634844
7714,0.00288997781506148
7719,-0.0299223828054123
77206,-1.5753995391289
77281,0.0141432923948058
773,0.984090076847373
7731,-0.422216754825898
7733,0.0612866928294345
7734,-0.412202235357992
7735,-0.108747476426315
77353,-0.417770223360218
7737,-0.391738647403098
7739,0.392582311418104
7745,0.07605082484901
77478,-0.0283864607925459
7749,-0.151796755516439
7751,-0.441473473333174
77510,0.371163329192935
7753,0.140140747518857
7754,-0.19479627709753
7756,-0.689585052061161
7759,-0.319763403583935
776,0.255604462979822
7764,0.180582738723996
77692,0.146451965147203
777,-0.0847622609919059
7775,1.02709879262794
7779,0.105815151018669
77817,-0.111439492572476
77822,-0.95177469835087
7784,0.120301936647989
7788,-0.267235488862897
7793,-0.569214313010935
7796,0.132503340232353
78,-0.107470623646311
780,0.740761440509808
78042,-0.149882997669752
7810,0.492731891123866
7813,0.142453958772705
7819,-0.283927051383812
782,0.31970527972898
7821,0.0620647800096859
7822,0.00493277418106116
7827,-0.516830331187356
7828,0.414798580917165
7829,0.609729331746552
7833,1.21805640459274
7836,0.0575327402481072
7839,0.356976055002535
784,-0.0468279133902216
7841,-0.0118713583099617
78444,-0.0628770130240497
7845,-0.197961679474349
78462,5.70298158204162
7847,0.189001424670389
78487,-0.358590075962908
785,0.0538564446449468
7852,-0.220320890720228
7861,0.120772660880073
7866,0.12187759385155
78721,0.891913209469403
7878,-0.280225564710151
78803,-0.147021445837369
7886,0.302701227186744
7887,-0.228783294033081
789,5.91429880596503
7892,0.408543755622472
7894,0.442640876701501
7897,-0.0779950818910953
7898,0.0586806341699446
7900,0.129701884304119
79038,6.1906387853185
7904,0.479534252157641
7905,-0.117121173858728
79065,-0.00413567196955814
7907,-0.422572191785612
7908,0.228170547652862
791,-0.650242450481879
7910,0.152461786867731
7911,0.26396159197784
79129,-0.264670856620535
7913,-0.0384078832287566
7914,0.58765041558767
7918,-0.105082539160065
792,0.534706677653911
79204,-0.354970860974474
7921,0.231330928180929
7922,-0.380157303059671
7923,-0.289195096015036
7925,0.806188495738316
7928,0.203753665945173
7929,0.121840820818558
793,-0.0350485215680754
7935,0.152036955137285
7937,2.59298147872728
79410,-0.220444021610787
7943,0.13755468629021
7946,0.030104682859131
795,0.253329399180134
79508,0.813793152953549
79531,-0.0895073821972716
7955,0.388443667580849
7957,-0.403192694807091
79577,5.8089125968811
7964,0.0263150017462932
7965,-0.0816359635707094
7966,-0.471482206294332
7968,-0.0351908406412691
797,-0.290564702645239
7970,0.170995255627812
7971,0.018847881328088
7972,0.147781105692377
79723,0.0365796564332853
7975,0.246126551900937
7977,-0.166294617415466
7978,0.213475928051318
7982,-0.243603673165994
7983,0.0707513258538938
7987,-1.43839573907676
799,0.211425208772439
8001,4.42347375365155
8005,-0.276042752652944
80064,-0.401512101791266
8007,-1.35468369242363
8009,1.02173940666852
80149,-0.287379612747593
8019,0.373972040441516
8020,-2.34769893182926
8021,-1.24879310602989
8023,-0.812763554662661
8025,0.271751108724
8028,-0.140546953775238
8029,-1.04617947566502
8030,0.293591431958019
80329,0.0863571805797131
8033,0.348033505384558
8035,-0.100560101409652
8036,-0.597144792940581
804,-0.133152372273577
8042,0.358828423594336
805,0.159209963363757
8052,0.0274192312478011
8053,0.26238679689798
8054,-0.0675345146106125
806,-0.791406490817002
8062,1.87698153926193
8063,-0.0733379113141924
8065,-0.121777874973541
8068,0.0375157463097479
8074,-0.0116347220494823
8075,-0.100220684340589
80767,0.102121944611103
8081,0.381700961762352
8088,-0.0374966969378964
809,-0.655714396167207
8093,0.15769942199024
8094,0.298328413804282
80959,-0.0595767359619611
8096,0.0214790242167746
8097,-0.120694509043771
8098,0.0665487716506929
810,0.0245227059294654
8103,-0.078511411881754
8105,0.359241717074119
8107,0.516253850461353
811,0.51527255227996
8114,0.00352259002303608
8119,0.559599276229823
8121,-0.375855441708641
8122,0.435443459158997
81230,0.232559908256871
81249,-1.62597024965191
8127,0.10162781259624
813,-0.0627503662219463
8140,0.250181693360052
81420,0.473473329360719
8144,-1.09021995210885
8147,-0.000238191945694227
815,-0.811375037539962
8150,-0.121560517172174
8152,-0.0356692309265949
8159,-0.614063673365347
816,0.269293317614784
8162,0.00761435094121692
8165,0.143900486153846
8173,-0.0991663525351122
8175,-0.164006426244201
8180,0.32932558631975
8183,-1.44152518938992
81864,0.280144660442793
81867,-0.526836550641
8189,0.296877902823113
8190,0.817596310890699
81919,0.216334129988962
8198,0.817221194883638
82,0.164818579121713
8201,0.333681579459211
82019,0.138135883321638
8202,0.202123977182229
8204,0.228692767877418
8206,0.182202094762086
8208,-0.144413506623107
82099,1.6662447255826
821,0.0703828043521509
8217,-0.13271841304166
8219,-0.672026912558659
8221,-0.23389831575146
8228,0.0521821313427443
8230,-0.637116358467008
8232,-0.108212590009771
8233,0.541568686620205
8235,0.274836104974264
8238,-0.311655179005277
8247,-0.338835819524271
8248,-0.00144908474798723
8250,0.736834637711656
8258,0.429375522621438
82585,4.84279461336146
8267,0.556054697235936
8269,0.0168961707340467
827,0.411146076970617
8275,0.551353436000981
8277,0.940990104399369
8281,0.0697242741969245
8282,-0.0135060886160564
