ID,log2FoldChange
8035,-0.03674809356427
8036,-0.152664966399138
804,-0.0956996913400647
8042,0.0782314957199475
805,-0.533051178751545
8052,-0.536239277426947
8053,-0.157360385331025
8054,-0.208322185493089
806,-0.215192967758836
8062,-1.20787457195106
8063,0.362376825762097
8065,-0.19684009160861
8068,-0.106855305468327
80721,0.387851268713455
8074,-0.220529202108104
8075,0.162193348511583
8076,-0.893108201856659
80767,0.0387083164254347
8081,0.0347093474326362
8088,0.186882088497698
809,-0.779752173632339
8093,0.194957561979083
8094,-0.241325516471444
80959,2.64109188684126
8096,0.527211179122004
8097,0.256203788216542
8098,0.351427436106063
810,-0.187874298180695
8103,0.240918288737845
8105,0.309758246019733
8107,0.206752851860833
81077,5.21990100883161
811,0.371600077187352
8114,0.394053228588153
8119,-0.157643426877672
8121,-0.182238392805437
8122,-0.121581905801774
8127,0.24568783646925
813,-0.163343759573023
8140,0.213499084943841
81420,0.274517013300971
8144,0.239910700908466
8147,-0.089840628021443
815,-0.0148269776060043
8150,0.335637677926746
8152,-0.124461024142135
8154,2.9368526973501
81581,0.96860341614022
8159,-0.109452471240781
816,0.622895562243717
8162,-0.793998057271244
8165,0.05265454228203
8173,-0.108425243170507
8175,-0.331298227480405
8180,-0.0343371337569793
8183,-0.250655341107255
81864,-0.429977233115587
81867,-0.189945368498711
8189,0.241787446751896
8190,0.348568203910017
81919,0.937274574656582
8198,0.677607867405106
8199,0.395110106901215
82,0.0458093468300265
8201,-0.113925299052333
82019,-0.699439204755238
8202,0.0986126428494703
8204,0.103323929257386
8206,0.460893592154391
8208,-0.00915991376758384
82099,0.130138898554317
821,0.367491144846405
8217,-0.215661875845502
8219,-0.0531093745206528
8220,0.303597582483255
8221,-0.0651741177494808
8227,-3.26165426490974
8228,0.129202868077255
8230,-0.27024245310961
8232,0.399364914215652
8233,0.710344448643004
8235,0.516920343944739
8242,0.139094078934871
8247,-0.259958095016487
8248,0.110462580407067
8250,0.527982572802125
8258,0.21886226002312
8267,-0.482893284070179
8269,-0.298422031294772
827,0.567671900765925
8281,-0.116099054725962
8282,0.00461311918351291
82838,1.60140858850203
82839,0.518563753496244
82841,2.90019413021597
82844,-0.660086363754874
8285,0.230867791741635
82852,0.407606643136079
82853,3.71098118940504
82872,-1.43617510966714
8288,-0.014333353739899
829,0.445583809000001
8290,-0.239961657021367
82911,0.802249714498454
82912,0.528976996058202
82918,-0.377559221530033
8293,0.0531329396979317
82932,-0.437742921960783
82940,0.189988749602985
8296,0.358018048716605
8297,-0.48640336687141
8299,0.0948300825793325
82992,0.220589338423325
82994,1.84118230137902
83,-0.097924924735573
83005,-3.5198510553535
83008,-0.817900232868009
83009,-0.238301821518573
83013,-0.189194237608471
83018,-0.000537290977266954
83019,0.452313742200368
83021,0.335008467508102
8303,-0.476698092110736
83031,-0.605563844537307
83038,-0.198753163315468
83041,-0.343446175498919
83044,-0.00177433279805657
83045,0.657981777632474
8305,-0.231535571669328
83050,0.363295220369672
8306,-0.0738853964414383
83071,-0.320187040240002
83082,0.00441086859406865
83088,-0.255550522186245
83098,-0.786050393712157
8310,0.211216151408534
83103,-0.907300842236791
83106,-0.0293080507251784
83120,0.652269828712018
83122,4.75396731383617
8313,-0.367214981109935
83132,-0.597448272443112
83140,-0.559454563558235
8315,-0.02875092540724
83151,-0.160423605783005
83154,0.530758347925794
83157,-1.80091538941346
8316,-0.680671652366397
83163,-0.317911322116028
8317,0.00778842190507171
83178,0.707208941691921
83190,-0.353907023650269
83192,1.06277436448333
8321,0.567059969956104
83212,0.571830174943861
83214,0.452239988702318
8322,-0.428217486860766
8323,-1.85744560841343
83247,0.32696112594272
83270,0.0975927084207006
83275,1.43628248049713
83276,-0.140682803920589
83279,0.150165307302267
83291,1.18093456428838
8330,-0.0737746413579357
83303,0.247515461953501
83307,0.180044597359594
8331,-0.784797307501061
83316,-0.193098497574587
8332,0.408350559846297
83348,-0.434368666407629
83358,0.698274302238503
8336,1.52872082026881
83377,-1.13295477613475
83389,6.28895296494679
83403,-0.833191353193432
8341,0.094330465285647
83414,0.638914676716072
83422,-0.830788236389594
8343,0.525444473087149
83464,-1.30103835521272
83465,0.218586343540892
8347,0.228524174522355
8348,0.321425902114009
83484,-0.431873945849729
83485,-0.101357221254121
8349,-0.113628872969993
83496,-0.638656675105782
8351,-0.370903243221739
83527,0.441441184750978
83534,0.847366613908453
8354,-0.23908596543941
8355,0.152063640559063
83554,0.319979759537396
8357,0.114509425772579
83573,-0.240848470123107
8358,0.265413436771804
83594,1.84212359406838
836,-5.89410402122481
8360,-0.0210416733598256
83600,0.39502005428747
83613,-0.826915395610695
83632,-0.736009895330632
83638,1.98471813651066
83644,-4.71440909255919
8365,-0.505324029752958
83655,1.7168183616449
83659,-0.0368204671402237
83665,0.259522666758937
8367,-0.21146310435419
83676,-1.09398086290014
8368,-0.144476522764466
83684,-0.811167539033946
837,0.197482661568601
83700,0.515308752500919
83706,-0.0116396866833831
83721,-1.0290066754699
83723,3.37692622697708
83724,-1.12043500480678
83725,0.24012743453607
8373,0.0373591597652981
8374,0.683720438780815
83752,-0.47116525743185
83757,0.47681045709288
8376,-0.716515081036444
83781,-0.0788948444622841
8379,-1.00625843186652
83790,-0.41854214102967
83791,0.520760914301476
83792,-2.98693923289651
83796,-0.978690560077317
8380,-0.183954553811609
83815,4.57927382146291
8382,-0.205102732709945
83826,1.02269345562988
83846,-2.95843496966275
8388,-1.35846388868814
83882,0.331342231788253
83887,-0.680550640026715
83897,0.824030380025235
83901,0.723599643561517
83903,2.89146675956717
83907,-1.57541418028689
83911,0.0941742976628591
83940,0.23406913299392
83948,0.647422629069986
8395,0.449471740991438
83951,-0.00544831740283321
83955,-0.516941685810562
83960,-1.02891158303124
8397,-0.0667868666630241
8398,0.3817478160593
83980,0.823400476896005
83981,0.70455788299311
83986,1.24648894369885
83989,-0.968502505354479
84002,0.244365014556961
8401,0.377575968843196
84012,0.886610237998331
84023,0.224894380079802
84030,-0.405459215662165
84046,-0.968693807213575
84055,-1.74530050408337
8406,-0.406256048053938
84075,0.224156459894638
84085,-0.0584672602706967
84089,-1.30760739582167
84095,-0.100901245241193
84096,-0.999651008476043
841,-0.0134081856232121
84102,-2.57663812639843
84105,0.0506238714122127
84109,-0.152781228017757
8411,-0.0608370667223951
84113,-1.4519496741817
84133,-0.434917461278745
84149,0.704256181164501
8415,1.3433819298196
84161,-0.858127434661166
84162,-0.4391456978371
8418,0.0536268383487737
84188,1.460037620996
8420,0.0542236127783536
84208,-1.01099399360464
84217,-2.93696335331007
84218,0.314833671676166
8422,-2.66391547059357
84223,-0.625644526606557
8423,0.822071899092233
84234,-0.011703079174782
84238,1.02228588311516
84241,1.06253939627038
84242,0.360789395079928
84247,-0.661548283018448
8425,0.051236957050349
8426,0.186109638905939
84260,0.840618352122551
84274,0.92783546719198
84277,-0.0060381467241405
8428,-1.068847344972
84283,-0.844139366756221
8429,0.117304037221898
84297,0.249396051156613
843,-0.695152912556039
84304,-0.335761423178204
84309,-0.456740855189957
8432,0.464068197187874
84322,0.515596127356455
84329,-0.587345599519913
84333,-1.77145866359923
84350,-0.482229443099103
84351,-0.934564272416256
8436,-0.302462065951754
84372,-1.58171465547435
84375,0.491676899802257
84385,-1.90206582953055
8439,-0.307197688538665
84404,-1.62234413050014
8442,-0.26204899681971
84421,-0.617127762929392
84428,0.595024947670555
84430,-0.0581569849590162
8444,-0.533223167517261
84443,0.461225700943512
84449,2.0479864626797
84453,0.763282036637978
84454,0.0399305194867525
8446,-0.283015208838523
84460,-0.246372370684079
84461,-0.304436723212836
84476,2.68785661639801
84507,-0.518733292085776
84522,0.0638669947540152
84524,0.492756348303123
84529,1.72017474900646
84563,-0.169053871088293
84574,-1.49395589254718
84575,1.74340497831461
84583,0.840115174726052
84589,0.301094308688727
8459,-0.312121442585371
84597,-0.408774329188817
846,-0.154351786357025
84600,-0.850930814363742
84601,-0.435073606264129
8461,0.379735044072603
84615,0.284903657720235
84618,-0.0108859330082863
8462,0.297534007345336
84628,-0.181335718634067
84629,1.15413325225791
8463,0.418672621904613
84630,-0.0148294346259204
84631,-0.335090240759045
84645,0.703650414596465
8465,0.461717580054785
84653,0.102096565930757
8466,-1.03402454984222
84661,0.117706684440411
8468,0.179897285847244
84681,-0.270136781009178
84698,2.88164786658371
84727,-0.904251892174705
8473,0.181062726560863
8474,0.0348375631398834
84771,0.0268398705352073
8478,-0.275301235638342
84792,-2.05163909187187
848,0.0260157860418536
84803,4.63015408712449
84807,1.37770107061327
84817,0.0620685223256174
8482,-0.211730082009661
8483,-1.11568146120639
84831,0.785109696627
8485,-0.156705584467327
84859,2.12074204756088
8488,0.521118251569409
84884,-0.833265766040102
84887,-0.732268438282409
84890,-1.0255304268244
84893,-0.319075625597779
84894,0.487833052558475
849,-0.512788678536832
84921,-0.572951459156375
8493,0.0216672500039712
84972,-3.28402846495715
84982,0.351266744123588
84985,0.431260045049969
84993,-0.274059244469365
850,-0.41517978397554
85006,-0.189159146017682
8501,0.495788740620734
8503,-0.179763408399333
85031,-0.225526250509602
8504,-0.144994108122078
85043,0.592479566971545
85044,-1.73262625316469
8506,-0.467402802910357
85062,1.55623792387118
85076,-0.337310809784845
85077,-1.59565458857855
85078,-0.499018945690034
8509,0.379282717833811
85103,0.439114393470035
8511,-0.0255069883794403
85123,-3.28702650887424
85127,-1.55527135273852
85142,-0.83351030694845
85144,0.101281185103892
8515,-0.143190490436638
8516,-0.840049541572319
85165,-2.36049342311168
85214,-0.446934441813967
85218,-0.0669675226459374
85223,-0.317452445591991
85224,-1.77822659294413
8523,1.01098795620202
85232,0.224720185955321
85240,0.242882017372589
85244,-3.87854205633066
8525,0.25253985094311
8527,0.709094319560147
85278,-1.38060971735268
85279,-0.290305258596109
8528,-0.247594708967991
8529,-0.226962538159569
85293,1.47415107016381
853,0.0660735808033292
8530,-0.125753274981861
85303,0.766182135498429
85313,-0.42109107470857
85315,-0.656118464013499
8532,-0.0510906477358084
85325,-0.157974004090552
85338,0.285839118413019
8534,-0.832094935169452
85347,0.308808827836753
85356,1.55728231556109
8536,-0.0340386310891485
85360,-0.698894719624823
8537,0.424902101181058
85374,-0.616222406118946
85382,-0.0604856849999434
85399,0.221476909720013
854,-0.0884673967282305
8540,0.182462920538354
85404,0.302729556874301
8541,0.286547533913339
85410,0.614540077132206
85426,1.44748230760045
85440,-3.16891595645488
85444,0.205770751044938
85453,-0.0804458663369329
8549,0.140152849384465
85498,1.2738279440823
855,0.722239486337518
85503,-0.120598158528206
85508,-0.627045544436823
85514,-0.850976490769362
85522,-1.08105137451677
8553,1.32412979047435
85532,0.953610257759723
85533,0.440406023560853
8554,0.0400802531393118
85541,0.193682241563068
85544,-0.290132931889688
85558,0.341239170379397
85575,-0.412428722900742
8558,-0.532066656047519
85586,-0.166079161493209
85591,2.32452809287956
856,0.524043128763291
85613,0.180840326288573
8562,0.503382722778248
85622,-0.395080612823776
85624,-0.108013668343409
85637,-0.0912236494982584
8564,0.0282822034128834
85649,-0.678264367168511
85669,0.108909362564689
8567,0.250429293529984
85674,-5.31816788317521
85677,-2.10281263633848
8568,-0.309812932417884
85688,0.810656954518803
8569,0.284165999465671
857,-0.158397467206703
85715,-0.132569569114541
85737,-0.149528002082111
85741,0.279871388536206
85743,-1.36600670400651
85744,-0.0478234689924071
85748,-1.00660345266306
85774,-0.701096007951301
85786,-0.434630970146452
85789,-0.0940493336499507
85794,0.515911235332353
85803,0.0200889480372234
85812,-0.0955029619883571
85824,-0.227138854298183
85833,0.322385269986609
85837,1.10516468562382
85844,-0.820603394500099
8585,-0.0446098010143068
85854,-0.00753782493929048
85862,-0.310608562511195
85863,-0.0468590652030123
85868,-0.306125919260095
8587,-0.544306898268384
85871,0.209444062017011
85878,0.6338944941482
8588,0.116534332732303
85880,-0.106769216241957
85891,0.0592486160504148
85898,-0.220420983275702
85903,-0.39179452840712
85906,-1.18855189102682
85907,-0.434329224987432
85913,0.00143305645151274
85917,0.0270742365758844
85926,-0.247560169545189
85927,0.557520660560655
85929,-0.0618479189869063
85949,-0.158752029851178
85976,0.535276420132004
85980,-0.498065903599159
8599,-0.123961910853379
85991,-0.053177998425305
86,0.20071929260401
8600,0.605153049449466
86016,0.317788908409857
8602,-0.0766085997940445
86022,0.193769600725734
86034,-1.80256517708498
86037,-0.18405989002222
86039,-0.150349597251342
8604,-0.0179828246811817
86049,-0.272155066027786
86050,-0.0170108833541623
86074,-0.256752960191771
8608,0.0516206356654112
86083,-0.0382066725990057
86095,0.211339030613887
8610,0.050687884520476
86114,0.951837341129273
86119,-1.17633849332582
86122,0.100492682178346
86142,-0.257646970199196
86159,-0.730994398275883
86160,-0.241822542303993
86165,0.303804056168124
86170,-0.0231876482476289
86172,5.44921529644846
86173,0.982318964960138
86174,0.184782141934728
86175,-4.47029505139133
86176,-0.601123723582529
86177,-0.106840946692595
86178,7.38314426600507
86179,0.548225473076137
8618,0.103165335897961
86181,0.231882202954297
86182,5.3485701072745
86191,-1.81224188720367
86199,-1.05418579932221
86200,0.0965574501469424
86201,0.715547891962601
86202,0.516553757627348
86207,-0.65891098070689
86208,-0.222366979494935
86212,2.36810638946876
86217,0.425204497382679
8622,-0.96717453766619
86225,-0.100785814778687
86227,-0.33235599169471
86232,0.151203353591247
86237,-0.61722387137449
86241,-1.6663322074926
86243,1.01912986508493
86247,0.950200770491208
86252,0.301488066123675
86253,3.66887098523277
86255,-0.509695680211709
86256,0.155742902119716
86257,-1.28747866342522
86258,0.0932952953510769
86259,0.306640012581957
86265,-0.0416265442553053
86269,-1.61042451556538
86277,1.41441545538768
86281,5.36639118564468
86282,-0.0511778083667847
86285,0.173104323376252
86287,0.216026388559658
8629,-0.375826818011225
86290,-0.195763396419281
86291,-4.42506898517663
86296,0.014479684582234
86298,-0.852724172904122
863,-0.196639034110303
86307,0.719170072499916
86308,0.121032731315618
8631,1.10459561451892
86313,-0.619265105897437
86316,-0.135319300249528
8632,0.159752858311207
86321,-0.314562485868888
86325,-0.0387826131140935
86328,-0.0395615179902992
8633,0.422923681825804
86330,3.51710208659902
86332,1.23601880868143
86334,-8.23637502916425e-06
86336,0.842214434007452
86339,-0.497960539058554
86340,-0.164857704131642
86341,5.08994666571541
86346,-0.566774215612813
86348,-0.0990575133396519
86354,-0.0326265560494503
86362,-0.987627352221797
86363,0.387975216734488
86364,0.557062335278303
86366,0.421946349091998
86368,0.127758654579462
86369,0.0248630584700484
86372,0.83586855382182
86382,0.458876323373284
86383,0.0819602753525115
86384,0.051146595778003
86385,0.225007469970365
86387,-0.516468963957536
86389,-0.160763644831528
86391,-0.257883198099883
86393,-0.416683440110943
86395,-1.96553485202219
86397,0.201457033541763
86398,1.31965133377245
86399,0.638950887335925
8640,0.284208026750133
86403,-0.0606743638717306
86414,-0.403596496052109
86419,1.45651271202014
86422,-0.111808524571061
86425,-0.229055546324114
8643,0.551042484263879
86430,0.119068796820386
86435,-0.224506694589116
8644,-0.19757823116312
86444,-0.357372036304006
86446,-0.558010259736581
86447,-0.120074430008552
86450,-0.552624782840001
86452,1.66185456690193
86453,0.363135636184876
86457,0.707210308870993
86472,3.57170788230418
86476,-3.1655402353742
86484,-0.140245062480913
86491,0.982448625712986
86493,-0.294548938491623
86499,0.814329446055774
86500,-0.816327369215301
86503,0.0425169346593691
86504,-0.521003176246448
86507,0.74468455529528
86512,0.330259733679228
86515,-4.59940563927622
8652,0.0636316424933549
86527,-0.782206549268322
86529,-3.75953891994691
8653,-0.444736045172176
86530,5.55154422728223
86532,0.0864870913771562
86533,0.155722810828863
86534,2.12632072521857
86536,-0.374129609846128
86537,2.33458601211507
86538,-0.383812672047495
